epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
127,0.10196230560541153,1e-04,0.08838356286287308,37576276.0,0.011290624737739563,0.007130950689315796,0.1062975749373436,0.10237199813127518,0.09178100526332855,47062284.0,0.012209978885948658,0.00818429421633482,0.1056375652551651
128,0.10078051686286926,1e-04,0.08824160695075989,37666260.0,0.011027107946574688,0.007031305693089962,0.10343188792467117,0.1011267900466919,0.08823663741350174,44859312.0,0.011878998018801212,0.007865306921303272,0.10369403660297394
129,0.09978857636451721,1e-04,0.08668031543493271,37037508.0,0.010949970223009586,0.006880044937133789,0.10389573872089386,0.1000695526599884,0.08519437909126282,41126996.0,0.011718121357262135,0.007561869453638792,0.1021289974451065
130,0.09929016977548599,1e-04,0.088862344622612,37137108.0,0.011331042274832726,0.007129168603569269,0.1058615893125534,0.09937655925750732,0.08547382056713104,41798048.0,0.011900510638952255,0.007644412573426962,0.10191234201192856
131,0.09834075719118118,1e-04,0.08738962560892105,36959668.0,0.011254408396780491,0.007052489556372166,0.10523203760385513,0.09830120205879211,0.08334165811538696,39501012.0,0.011692351661622524,0.0073866345919668674,0.10097680240869522
132,0.0974363386631012,1e-04,0.08778579533100128,36585576.0,0.011215203441679478,0.007001703139394522,0.1049603670835495,0.09722241759300232,0.08224067836999893,38211624.0,0.011467553675174713,0.007212790660560131,0.10032638162374496
133,0.09620163589715958,1e-04,0.08630520850419998,35578724.0,0.010816249065101147,0.006801470648497343,0.10424993187189102,0.09656574577093124,0.08732020109891891,42960328.0,0.011638049967586994,0.0075890133157372475,0.10145853459835052
134,0.09572285413742065,1e-04,0.08821459859609604,37129724.0,0.011162891983985901,0.007024602498859167,0.10425888746976852,0.09534952044487,0.083751380443573,40639112.0,0.01123692374676466,0.007250663824379444,0.10034100711345673
135,0.09479730576276779,1e-04,0.0869959220290184,36166280.0,0.01104708667844534,0.006914164405316114,0.105211041867733,0.09460846334695816,0.08410445600748062,40828880.0,0.01129969209432602,0.0072896433994174,0.09961759299039841
136,0.09358327835798264,1e-04,0.08552734553813934,35662820.0,0.010629942640662193,0.006660794839262962,0.10228388756513596,0.09385450184345245,0.08556938916444778,41801040.0,0.011334330774843693,0.0073726605623960495,0.10050603002309799
137,0.09269792586565018,1e-04,0.08532761037349701,35768028.0,0.010527389124035835,0.006620661821216345,0.10118160396814346,0.09337436407804489,0.08663198351860046,42624680.0,0.011632869951426983,0.0075805713422596455,0.10097044706344604
138,0.09213092178106308,1e-04,0.08537754416465759,34844072.0,0.01073175948113203,0.00664127292111516,0.10198632627725601,0.09271376579999924,0.0819922611117363,37594532.0,0.011736939661204815,0.007283391896635294,0.10001840442419052
139,0.09137138724327087,1e-04,0.08636178821325302,35617808.0,0.010737654753029346,0.006744822952896357,0.1036110669374466,0.09163198620080948,0.08428400754928589,41125680.0,0.01142062433063984,0.007367672398686409,0.1006658524274826
140,0.09031490981578827,1e-04,0.08474980294704437,35423140.0,0.01044190302491188,0.006553966552019119,0.10202903300523758,0.09176284074783325,0.08286542445421219,36411984.0,0.012301158159971237,0.007451508194208145,0.10208038985729218
141,0.08957944065332413,1e-04,0.08465576171875,35322348.0,0.01045512966811657,0.00655349949374795,0.10151108354330063,0.09093854576349258,0.08347641676664352,37709652.0,0.01222350262105465,0.007497013080865145,0.10220184177160263
142,0.08879425376653671,1e-04,0.08410458266735077,34668104.0,0.010406929068267345,0.006478168070316315,0.10188619792461395,0.09027385711669922,0.08361168950796127,37709876.0,0.0122867152094841,0.0075358315370976925,0.10201312601566315
143,0.08817502856254578,1e-04,0.08459910750389099,34376520.0,0.010515725240111351,0.006530382204800844,0.10223018378019333,0.08864875137805939,0.08482078462839127,41477448.0,0.011390449479222298,0.007406347431242466,0.10164809226989746
144,0.08756657689809799,1e-04,0.08548979461193085,35083380.0,0.010630171746015549,0.0066026183776557446,0.10288012027740479,0.08780063688755035,0.08315244317054749,40039500.0,0.011254440993070602,0.007240211591124535,0.09992717206478119
145,0.08644762635231018,1e-04,0.08305797725915909,33373288.0,0.010214222595095634,0.006350463256239891,0.10030245780944824,0.08727724850177765,0.08347431570291519,40041072.0,0.011435755528509617,0.007316656410694122,0.10032157599925995
146,0.08615920692682266,1e-04,0.08543359488248825,34547180.0,0.010628871619701385,0.006594446487724781,0.10168742388486862,0.08717869222164154,0.08289548009634018,37504272.0,0.012030295096337795,0.007393215782940388,0.10173600912094116
147,0.08536575734615326,1e-04,0.0836729109287262,33926244.0,0.010526287369430065,0.0064801848493516445,0.10146934539079666,0.0856083407998085,0.08301354199647903,39839460.0,0.01114010438323021,0.007184026762843132,0.09965769946575165
148,0.08444274961948395,1e-04,0.08382654935121536,34256476.0,0.010283874347805977,0.00638997508212924,0.09992960840463638,0.08787219226360321,0.08568461239337921,32867122.0,0.01407930999994278,0.007986771874129772,0.10823670774698257
149,0.08408976346254349,1e-04,0.08389580994844437,32937794.0,0.010599209927022457,0.006485887803137302,0.10356282442808151,0.08445394039154053,0.08103075623512268,37279936.0,0.01133548840880394,0.007083256263285875,0.09922444820404053
150,0.08326344937086105,1e-04,0.08399425446987152,33902612.0,0.010446838103234768,0.006435916293412447,0.10351558774709702,0.08347810804843903,0.08020038902759552,37131656.0,0.011015087366104126,0.006940373685210943,0.09774903208017349
151,0.08231344819068909,1e-04,0.08247572183609009,33223668.0,0.01013439241796732,0.006253188010305166,0.10114892572164536,0.08316824585199356,0.0804651752114296,36812244.0,0.011341539211571217,0.0070649078115820885,0.09846203029155731
152,0.08203941583633423,1e-04,0.08425793796777725,33526218.0,0.010506185702979565,0.006492176093161106,0.10197063535451889,0.0828598216176033,0.08160079270601273,37181912.0,0.011689321137964725,0.007222568616271019,0.09995023161172867
153,0.081224225461483,1e-04,0.0827060416340828,33269856.0,0.01033947616815567,0.006361163221299648,0.10108673572540283,0.08167779445648193,0.08426694571971893,40760180.0,0.011141428723931313,0.0072297342121601105,0.10019023716449738
154,0.08029985427856445,1e-04,0.08216671645641327,33027162.0,0.01004856638610363,0.006203686818480492,0.09950246661901474,0.08145976066589355,0.08353064209222794,39494136.0,0.011561197228729725,0.007360086776316166,0.09946583211421967
155,0.07982569187879562,1e-04,0.08224005997180939,32362470.0,0.010206018574535847,0.006258610635995865,0.10033895820379257,0.08093131333589554,0.08202821016311646,37350844.0,0.011658942326903343,0.007241877261549234,0.10089075565338135
156,0.07958070933818817,1e-04,0.08378969132900238,32858396.0,0.010588731616735458,0.006459974683821201,0.1023261621594429,0.08000548928976059,0.08570118248462677,41153364.0,0.011346959508955479,0.007390031591057777,0.1019698828458786
157,0.07858708500862122,1e-04,0.08280814439058304,33100124.0,0.010209559462964535,0.006281821522861719,0.10011941194534302,0.0792461708188057,0.08165831863880157,37377656.0,0.011199849657714367,0.007074030116200447,0.0999521017074585
158,0.07822016626596451,1e-04,0.08325417339801788,33020158.0,0.010434869676828384,0.006397615186870098,0.10116833448410034,0.07966428995132446,0.0824948251247406,34891300.0,0.012202749028801918,0.0073828138411045074,0.10357432067394257
159,0.07758381962776184,1e-04,0.08316709846258163,32448694.0,0.010388989001512527,0.006362346466630697,0.10128869116306305,0.07853221893310547,0.08155318349599838,35902624.0,0.011669700965285301,0.007188355550169945,0.10173716396093369
160,0.07691004872322083,1e-04,0.08234989643096924,32722188.0,0.010320802219212055,0.00632453802973032,0.10340500622987747,0.07730849832296371,0.08291267603635788,39400972.0,0.011041591875255108,0.007097545079886913,0.0998290628194809
161,0.07636876404285431,1e-04,0.08334914594888687,33261714.0,0.01035828236490488,0.006363044958561659,0.1009131520986557,0.07658088952302933,0.0798482671380043,36663188.0,0.010883123613893986,0.006831177044659853,0.09655769914388657
162,0.07579813152551651,1e-04,0.08252979815006256,32137202.0,0.010358273983001709,0.0062987613491714,0.10104890167713165,0.07589545100927353,0.0811852291226387,37763004.0,0.010766368359327316,0.006844560150057077,0.09799494594335556
163,0.07483594864606857,1e-04,0.08162994682788849,31831084.0,0.009959636256098747,0.006119219586253166,0.1006677895784378,0.07547812163829803,0.07987786084413528,36342240.0,0.010923502035439014,0.0068325987085700035,0.09804701805114746
164,0.07457505911588669,1e-04,0.08225511759519577,32335766.0,0.010279849171638489,0.006258044857531786,0.10182836651802063,0.07482989877462387,0.0803544819355011,37096972.0,0.010838883928954601,0.006840873509645462,0.09736911207437515
165,0.07402365654706955,1e-04,0.08161257207393646,31139096.0,0.010276662185788155,0.0062038893811404705,0.10134640336036682,0.07463565468788147,0.08478636294603348,39629844.0,0.011200745590031147,0.007149819750338793,0.09975843131542206
166,0.07387838512659073,1e-04,0.08401057124137878,32084740.0,0.010691356845200062,0.0064556412398815155,0.10326332598924637,0.0746627002954483,0.08814504742622375,40401924.0,0.011782578192651272,0.0074496096931397915,0.10295610129833221
167,0.07302680611610413,1e-04,0.08236982673406601,32241974.0,0.01039284560829401,0.006306566763669252,0.10087820142507553,0.07302581518888474,0.0799749568104744,36701724.0,0.010685496963560581,0.006727134343236685,0.09671081602573395
168,0.0721922516822815,1e-04,0.08199592679738998,32086266.0,0.01008782722055912,0.006162162870168686,0.09983029216527939,0.07516301423311234,0.08114312589168549,29795642.0,0.01334541104733944,0.007448562420904636,0.1041814461350441
169,0.07201927155256271,1e-04,0.08212517201900482,31083812.0,0.010438261553645134,0.006289779674261808,0.10182294994592667,0.07199307531118393,0.07884268462657928,35837416.0,0.010703733190894127,0.006687860935926437,0.09642337262630463
170,0.07090841233730316,1e-04,0.08059412240982056,31911736.0,0.009852327406406403,0.006027462892234325,0.09846585988998413,0.07183484733104706,0.07827029377222061,34673672.0,0.011061569675803185,0.006788302678614855,0.09698761999607086
171,0.07043042033910751,1e-04,0.08004852384328842,31223048.0,0.00989707000553608,0.006024240981787443,0.0999617651104927,0.0711505189538002,0.08203265815973282,38168064.0,0.01090490072965622,0.0069356351159513,0.09796971082687378
172,0.07001352310180664,1e-04,0.08145157992839813,31442438.0,0.010002595372498035,0.006077912170439959,0.09939586371183395,0.07103993743658066,0.07983146607875824,35971136.0,0.011315065436065197,0.006975582335144281,0.09830581396818161
173,0.07000511139631271,1e-04,0.08260254561901093,32079620.0,0.01051248423755169,0.0063370089046657085,0.10253147035837173,0.07076524198055267,0.07918120175600052,33633932.0,0.011551476083695889,0.006945405155420303,0.09985090792179108
174,0.0689445212483406,1e-04,0.08094267547130585,31217112.0,0.009951643645763397,0.006040188018232584,0.09951438009738922,0.06961514055728912,0.08259206265211105,38299484.0,0.010900506749749184,0.006934283301234245,0.09884236752986908
175,0.06851983070373535,1e-04,0.08073655515909195,31460466.0,0.010035034269094467,0.006085019093006849,0.1000794917345047,0.0697995200753212,0.07850105315446854,32971238.0,0.011589539237320423,0.006913758814334869,0.09913381189107895
176,0.06807310879230499,1e-04,0.08046828210353851,30293326.0,0.010086060501635075,0.006075800396502018,0.10028576850891113,0.06998563557863235,0.07968591898679733,31729004.0,0.012272348627448082,0.007136083208024502,0.10115061700344086
177,0.06733561307191849,1e-04,0.07956735789775848,30449142.0,0.009851805865764618,0.0059493910521268845,0.09914592653512955,0.0683094933629036,0.07914596796035767,35513984.0,0.011100860312581062,0.006866305600851774,0.09734734147787094
178,0.06748170405626297,1e-04,0.08152768015861511,30421210.0,0.010488337837159634,0.006244786083698273,0.10352953523397446,0.06878873705863953,0.08925019949674606,40683620.0,0.0120726702734828,0.007615683134645224,0.10295770317316055
179,0.06675021350383759,1e-04,0.08041675388813019,30115692.0,0.010249999351799488,0.006147231440991163,0.10069998353719711,0.0682375356554985,0.08841259777545929,38883896.0,0.012005186639726162,0.007476669270545244,0.10239356756210327
180,0.06608080118894577,1e-04,0.08049989491701126,30142878.0,0.010063239373266697,0.006072832737118006,0.1005694717168808,0.066486656665802,0.08142010867595673,37088812.0,0.010735713876783848,0.0067961919121444225,0.09845665842294693
181,0.0656321719288826,1e-04,0.08075299113988876,30333828.0,0.010089913383126259,0.0060591017827391624,0.10149654746055603,0.06583157926797867,0.07815416902303696,34959008.0,0.010548165068030357,0.006597958039492369,0.09663395583629608
182,0.06504655629396439,1e-04,0.08015499264001846,30321328.0,0.009969244711101055,0.006010429468005896,0.10030405223369598,0.06572369486093521,0.07708961516618729,33450114.0,0.01090267114341259,0.006661391817033291,0.0965869203209877
183,0.06445847451686859,1e-04,0.07949905842542648,30020332.0,0.00984414666891098,0.005939162336289883,0.09846974909305573,0.06529748439788818,0.08138678967952728,37344756.0,0.010941700078547001,0.006909538991749287,0.09790445864200592
184,0.0638517439365387,1e-04,0.07956799864768982,30495736.0,0.009699787944555283,0.005876080133020878,0.09936380386352539,0.06653948873281479,0.08073835074901581,31608286.0,0.012636717408895493,0.007295575924217701,0.10294576734304428
185,0.06348646432161331,1e-04,0.0792088583111763,29833256.0,0.00978990737348795,0.005881345830857754,0.09828194230794907,0.06453195959329605,0.07860703021287918,34842796.0,0.01109089981764555,0.006826199125498533,0.09773222357034683
186,0.06345716863870621,1e-04,0.0807618796825409,31023098.0,0.010220671072602272,0.006121416110545397,0.10221749544143677,0.06561654806137085,0.07996924966573715,31054674.0,0.012622496113181114,0.007247678004205227,0.10201362520456314
187,0.06355845183134079,1e-04,0.0815105214715004,29545984.0,0.010763141326606274,0.006360694300383329,0.10401205718517303,0.06336333602666855,0.07673059403896332,32811006.0,0.010820225812494755,0.006607991177588701,0.09532199054956436
188,0.062776118516922,1e-04,0.08093615621328354,29498008.0,0.010431770235300064,0.006198803894221783,0.10107803344726562,0.06265415996313095,0.07611999660730362,32796298.0,0.01055782288312912,0.0064585707150399685,0.09465591609477997
189,0.061795350164175034,1e-04,0.07894541323184967,29085346.0,0.009896213188767433,0.005905844271183014,0.09856701642274857,0.06200522929430008,0.0761127844452858,33176544.0,0.010347245261073112,0.006390389520674944,0.09441874176263809
190,0.06122523918747902,1e-04,0.07981443405151367,30317220.0,0.009766066446900368,0.005885192193090916,0.09878691285848618,0.06258045881986618,0.07706834375858307,31518702.0,0.011360890232026577,0.006745591759681702,0.09880540519952774
191,0.060723915696144104,1e-04,0.07875564694404602,29195370.0,0.009703815914690495,0.0058266171254217625,0.09896957129240036,0.06185026466846466,0.07678620517253876,32503358.0,0.011076402850449085,0.006683008745312691,0.09724557399749756
192,0.06031478941440582,1e-04,0.07900316268205643,29563370.0,0.009736750274896622,0.005829816684126854,0.09830491989850998,0.06114469841122627,0.07864691317081451,34911520.0,0.010803291574120522,0.0067177582532167435,0.09787224233150482
193,0.06017818674445152,1e-04,0.07975482195615768,29740748.0,0.010031364858150482,0.005982744973152876,0.09951478242874146,0.06174898147583008,0.07850342988967896,31574414.0,0.011832364834845066,0.006970610935240984,0.10023058950901031
194,0.05936369672417641,1e-04,0.07808534055948257,28942384.0,0.009630708955228329,0.005814366973936558,0.09739258885383606,0.06043834984302521,0.07781384885311127,33867908.0,0.010937371291220188,0.006712533533573151,0.0975247174501419
195,0.05952351167798042,1e-04,0.08051525801420212,29344666.0,0.010215368121862411,0.006070530507713556,0.10108394175767899,0.06015345826745033,0.07793582230806351,33791388.0,0.01107334066182375,0.00675326120108366,0.09794444590806961
196,0.05914151296019554,1e-04,0.07975693792104721,28997228.0,0.010242276825010777,0.006054529920220375,0.10007656365633011,0.060780491679906845,0.08941041678190231,40155336.0,0.012105773203074932,0.00760137103497982,0.10387055575847626
197,0.058857232332229614,1e-04,0.08096335083246231,29731908.0,0.010365773923695087,0.006106788758188486,0.10086558759212494,0.058870330452919006,0.07625867426395416,32231152.0,0.010603281669318676,0.006515920162200928,0.09711898863315582
198,0.05822049453854561,1e-04,0.079930879175663,28902352.0,0.010135598480701447,0.0060568684712052345,0.10138792544603348,0.05853349715471268,0.08060574531555176,35411052.0,0.010678928345441818,0.006675128825008869,0.09819313883781433
199,0.05800889804959297,1e-04,0.08039650321006775,29133588.0,0.010332959704101086,0.006100720725953579,0.10224173963069916,0.05831758677959442,0.08181565254926682,35950628.0,0.010864297859370708,0.006765527185052633,0.09840302169322968
200,0.057057276368141174,1e-04,0.0784035176038742,28982606.0,0.009783348068594933,0.005821583792567253,0.09829842299222946,0.057496327906847,0.07812363654375076,34485204.0,0.010440678335726261,0.0065209511667490005,0.09680591523647308
201,0.0569855161011219,1e-04,0.07982343435287476,29549780.0,0.010118021629750729,0.006018893793225288,0.10257099568843842,0.05850684270262718,0.0772482231259346,29898740.0,0.01185109093785286,0.006872168742120266,0.0997968465089798
202,0.056633323431015015,1e-04,0.08030912280082703,29543630.0,0.01014610193669796,0.006033425219357014,0.10028447210788727,0.057353150099515915,0.0744861513376236,29663304.0,0.011069840751588345,0.00652055349200964,0.09635620564222336
203,0.05591399967670441,1e-04,0.07918716967105865,28936600.0,0.009813988581299782,0.0058439853601157665,0.09736137092113495,0.05648942291736603,0.07564420998096466,32270944.0,0.01061202585697174,0.006450725253671408,0.0958031564950943
204,0.055628739297389984,1e-04,0.0787011906504631,29059914.0,0.00992883462458849,0.005901618395000696,0.10149693489074707,0.05606597289443016,0.07753387093544006,33707092.0,0.010577362962067127,0.006519790273159742,0.09591655433177948
205,0.05519856512546539,1e-04,0.07791803777217865,28144944.0,0.009874721057713032,0.005869449581950903,0.09802033007144928,0.055761419236660004,0.07435325533151627,30787954.0,0.010646747425198555,0.006406621541827917,0.09481912851333618
206,0.05471959710121155,1e-04,0.07798370718955994,28278670.0,0.009779916144907475,0.005808576941490173,0.0985969603061676,0.05519643425941467,0.07589145004749298,32567466.0,0.010467718355357647,0.0064216721802949905,0.09581561386585236
207,0.054189082235097885,1e-04,0.07760990411043167,28230044.0,0.009623600170016289,0.0057339477352797985,0.09786393493413925,0.05498554930090904,0.07731719315052032,33560740.0,0.010632609017193317,0.006564649753272533,0.09684590995311737
208,0.05525267869234085,1e-04,0.08284968137741089,28568038.0,0.011065213941037655,0.0064477198757231236,0.103321872651577,0.055057451128959656,0.08300227671861649,36681476.0,0.011073233559727669,0.006909209303557873,0.09946596622467041
209,0.05381279066205025,1e-04,0.07926725596189499,29488366.0,0.009988794103264809,0.005889390129595995,0.10028532147407532,0.05393769592046738,0.07540738582611084,32220578.0,0.010312654078006744,0.006313398480415344,0.09490378946065903
210,0.05346116051077843,1e-04,0.07950993627309799,28623224.0,0.009999833069741726,0.005925589241087437,0.09925404191017151,0.053607646375894547,0.07741956412792206,33399136.0,0.010349065996706486,0.0064022596925497055,0.09563986957073212
211,0.052850283682346344,1e-04,0.07743445038795471,27857398.0,0.00975503958761692,0.0057866801507771015,0.10024090111255646,0.05323033407330513,0.07720555365085602,33315916.0,0.01033461932092905,0.006403191946446896,0.095504030585289
212,0.05245539918541908,1e-04,0.07899453490972519,29079412.0,0.00972227193415165,0.005804931744933128,0.09861106425523758,0.05488678812980652,0.07834959775209427,29213060.0,0.012342412956058979,0.007094379980117083,0.10255299508571625
213,0.0522599034011364,1e-04,0.07806038856506348,27551024.0,0.009874788112938404,0.005880322307348251,0.09940595179796219,0.05279958248138428,0.07688327878713608,32994556.0,0.010610636323690414,0.006527699530124664,0.09553536772727966
214,0.05161210894584656,1e-04,0.07730360329151154,27289692.0,0.009573237039148808,0.005715466570109129,0.09700353443622589,0.052575159817934036,0.08027510344982147,35088392.0,0.010737203061580658,0.006687660701572895,0.09769503027200699
215,0.05169016867876053,1e-04,0.07859215140342712,28226326.0,0.010014696046710014,0.005902822129428387,0.0986718162894249,0.05244232341647148,0.07606487721204758,31734134.0,0.010959938168525696,0.006605749949812889,0.09773197025060654
216,0.050894904881715775,1e-04,0.07824714481830597,29008326.0,0.009574448689818382,0.005696859676390886,0.09781757742166519,0.05343272164463997,0.07811745256185532,29537072.0,0.01229854580014944,0.007039072457700968,0.10120461881160736
217,0.050951458513736725,1e-04,0.07858126610517502,27970214.0,0.009973613545298576,0.0058685182593762875,0.0993298888206482,0.05219367891550064,0.0759463682770729,30283340.0,0.011397382244467735,0.006710536777973175,0.09777870774269104
218,0.050422005355358124,1e-04,0.07792450487613678,27255894.0,0.009768321178853512,0.005779440514743328,0.09863131493330002,0.05106690526008606,0.07516904175281525,31600270.0,0.010600416921079159,0.006450900342315435,0.09556606411933899
219,0.050249405205249786,1e-04,0.07816538959741592,27934714.0,0.009941110387444496,0.00585206039249897,0.1004449799656868,0.05140946805477142,0.07559834420681,30169740.0,0.01128418743610382,0.006666514556854963,0.09809501469135284
220,0.049816060811281204,1e-04,0.0782480239868164,28005528.0,0.009838848374783993,0.005822532810270786,0.09902794659137726,0.050603896379470825,0.07537049800157547,31450658.0,0.010810799896717072,0.006532005034387112,0.09608785808086395
221,0.04934680461883545,1e-04,0.07829111814498901,28589428.0,0.009713302366435528,0.005758677609264851,0.09813643991947174,0.05175207555294037,0.07809174805879593,29276146.0,0.012294590473175049,0.0070276628248393536,0.10158280283212662
222,0.04906190559267998,1e-04,0.07752270251512527,27403354.0,0.009751453064382076,0.00574771873652935,0.0986880511045456,0.04969168081879616,0.07588748633861542,32185590.0,0.01055960450321436,0.0064700013026595116,0.0953235775232315
223,0.04897915944457054,1e-04,0.07911568880081177,27978474.0,0.010001770220696926,0.005886876955628395,0.09927399456501007,0.05057898908853531,0.07700732350349426,29837212.0,0.011772737838327885,0.00685214065015316,0.10004955530166626
224,0.04825320467352867,1e-04,0.07747060060501099,27651804.0,0.009592737071216106,0.005666268989443779,0.09775515645742416,0.05080951377749443,0.07799284160137177,29006160.0,0.012321650050580502,0.007077973335981369,0.10230644047260284
225,0.048349782824516296,1e-04,0.0780467689037323,27323626.0,0.010018007829785347,0.005870413966476917,0.09929734468460083,0.04863701015710831,0.07655935734510422,32915366.0,0.01048800814896822,0.0064666918478906155,0.09581057727336884
226,0.047575727105140686,1e-04,0.07578983157873154,26523062.0,0.00956751685589552,0.005622257012873888,0.09764321893453598,0.04842284694314003,0.07899288088083267,34119268.0,0.010595446452498436,0.0065861293114721775,0.09680215269327164
227,0.047448139637708664,1e-04,0.07818777114152908,28491390.0,0.00976088922470808,0.005824091844260693,0.09725543111562729,0.05103345587849617,0.08028055727481842,27909568.0,0.013514277525246143,0.007450404576957226,0.10530567169189453
228,0.04756167531013489,1e-04,0.07805877178907394,26767132.0,0.01018635742366314,0.005932916421443224,0.10148979723453522,0.047745704650878906,0.07461386173963547,31010132.0,0.010540113784372807,0.006398169789463282,0.09523957967758179
229,0.046748775988817215,1e-04,0.07720848172903061,27005958.0,0.009687351062893867,0.00572701171040535,0.09719767421483994,0.04750113561749458,0.07549924403429031,31825048.0,0.010611753910779953,0.006464512553066015,0.0960395485162735
230,0.04686686024069786,1e-04,0.07793654501438141,26599400.0,0.010113378055393696,0.005913476925343275,0.1001679077744484,0.04850003495812416,0.08704908937215805,36858180.0,0.01192591991275549,0.007338070310652256,0.10362665355205536
231,0.046467941254377365,1e-04,0.07842505723237991,27484952.0,0.010024962946772575,0.005862107966095209,0.10010699927806854,0.04831332340836525,0.07612881064414978,27773304.0,0.012030418030917645,0.0068534985184669495,0.10014066845178604
232,0.0460684560239315,1e-04,0.0775056853890419,26949312.0,0.009934425354003906,0.005835408344864845,0.10073858499526978,0.046450696885585785,0.07390936464071274,30378708.0,0.01048933807760477,0.006330385338515043,0.09517534077167511
233,0.04554947093129158,1e-04,0.07827705144882202,28200542.0,0.009731152094900608,0.005756954662501812,0.09737913310527802,0.04655200242996216,0.07465403527021408,30009036.0,0.010891647078096867,0.0064734420739114285,0.0969434306025505
234,0.04496780037879944,1e-04,0.07557078450918198,26373510.0,0.00943393912166357,0.00555401761084795,0.09781602025032043,0.045849964022636414,0.07446769624948502,30675676.0,0.010473772883415222,0.00635941419750452,0.09475362300872803
235,0.044902462512254715,1e-04,0.0766480565071106,26542412.0,0.009662240743637085,0.005677389912307262,0.09807170927524567,0.04563966765999794,0.07627581804990768,32516944.0,0.010568256489932537,0.006480606272816658,0.09628669917583466
236,0.04452955722808838,1e-04,0.0773017555475235,27308652.0,0.009589374996721745,0.00564832566305995,0.09763585031032562,0.04562967270612717,0.07567741721868515,31301724.0,0.01084496732801199,0.006545449607074261,0.0970471128821373
237,0.04409073665738106,1e-04,0.07534414529800415,26101224.0,0.009427196346223354,0.005537612829357386,0.09667199105024338,0.044988956302404404,0.07543177157640457,31701924.0,0.010482082143425941,0.006427225191146135,0.09562595933675766
238,0.04414040967822075,1e-04,0.07679373770952225,26184374.0,0.009761450812220573,0.00573408417403698,0.09959579259157181,0.0455084927380085,0.07595180720090866,30315588.0,0.011284510605037212,0.0067157140001654625,0.09877116978168488
239,0.044151730835437775,1e-04,0.07903461158275604,27350366.0,0.010052559897303581,0.005848567001521587,0.10019852221012115,0.045379821211099625,0.07553673535585403,29402658.0,0.011422809213399887,0.006689153611660004,0.09866154938936234
240,0.043761853128671646,1e-04,0.07733210921287537,26683298.0,0.009934690780937672,0.005786207038909197,0.10021884739398956,0.04417845979332924,0.0767512246966362,32442692.0,0.01050727441906929,0.006448940373957157,0.09576915949583054
241,0.043634265661239624,1e-04,0.07774842530488968,26360414.0,0.010080457665026188,0.0058805313892662525,0.10044904798269272,0.0435648076236248,0.07399831712245941,30662956.0,0.010156333446502686,0.006227846257388592,0.0946989506483078
242,0.042679473757743835,1e-04,0.07586102932691574,26077416.0,0.009389668703079224,0.005530561786144972,0.09736862778663635,0.043421827256679535,0.07457446306943893,31096016.0,0.010289022698998451,0.006308563519269228,0.09524141252040863
243,0.043041449040174484,1e-04,0.07780592888593674,26800604.0,0.010038590058684349,0.005861297249794006,0.10045796632766724,0.04377920925617218,0.07477850466966629,30165190.0,0.010930723510682583,0.006522139068692923,0.09697510302066803
244,0.04236312210559845,1e-04,0.07617398351430893,26395650.0,0.009637664072215557,0.0056480467319488525,0.09925853461027145,0.04334412142634392,0.07426729053258896,30009168.0,0.010763194411993027,0.006467755883932114,0.09646259248256683
245,0.04203420132398605,1e-04,0.07634560763835907,26947768.0,0.009576591663062572,0.005625093821436167,0.09820200502872467,0.04329315200448036,0.0750400722026825,30386636.0,0.010978511534631252,0.0065594082698225975,0.09679534286260605
246,0.04192877933382988,1e-04,0.07724682986736298,26319756.0,0.00973608996719122,0.0056859711185097694,0.09833350777626038,0.042556390166282654,0.07498058676719666,31011822.0,0.010508719831705093,0.006440469063818455,0.09697876870632172
247,0.04140932112932205,1e-04,0.07519172877073288,25812404.0,0.009480995126068592,0.00556663004681468,0.09717176109552383,0.042614661157131195,0.07487376034259796,30464018.0,0.010834645479917526,0.006521184463053942,0.09655220806598663
248,0.041637711226940155,1e-04,0.0772717073559761,25921178.0,0.00998072512447834,0.005833150818943977,0.09953195601701736,0.041904266923666,0.0761423334479332,32364566.0,0.010402780026197433,0.006427265238016844,0.09614699333906174
249,0.04116683080792427,1e-04,0.07779542356729507,26865168.0,0.009789585135877132,0.005728591699153185,0.09779290109872818,0.04361553117632866,0.07747716456651688,28091810.0,0.0123719722032547,0.007035746239125729,0.10226540267467499
250,0.04078257456421852,1e-04,0.07571302354335785,25525850.0,0.009656514972448349,0.005646932870149612,0.09710246324539185,0.041345350444316864,0.0761057585477829,31801218.0,0.010365205816924572,0.006377515848726034,0.0956457108259201
251,0.04032813385128975,1e-04,0.07530159503221512,25731688.0,0.009459666907787323,0.005533500574529171,0.09527939558029175,0.041140131652355194,0.07474609464406967,31031458.0,0.010413075797259808,0.0063637965358793736,0.09584367275238037
252,0.04010080173611641,1e-04,0.0751175507903099,25364792.0,0.009490720927715302,0.00555099081248045,0.09679177403450012,0.04097049683332443,0.07808258384466171,33441994.0,0.010511081665754318,0.006549632642418146,0.09790679067373276
253,0.040329910814762115,1e-04,0.07705999165773392,25919988.0,0.0099790683016181,0.005790560506284237,0.10030720382928848,0.04067195579409599,0.07448315620422363,30644424.0,0.010464934632182121,0.006364431232213974,0.09559322148561478
